id	EssaySet	eassay_score	essay_score	EssayText
10700501	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer Farbe Versuchsaufbau Durchgange Eimachgies
10700502	results/prompt_txt/Prompt10_de.txt	0	0	Tisch Wiederhole Farbe Deckels Hundehütte Objektes
10700503	results/prompt_txt/Prompt10_de.txt	0	0	* Experiment Diagramm Hundehiitte Lufttemperatur
10700504	results/prompt_txt/Prompt10_de.txt	0	0	Experiment Berechne Einmachglases Hundehütte
10700505	results/prompt_txt/Prompt10_de.txt	0	0	Ergebnisse Senwarzer Senwarzer Daten Wiederhole
10700506	results/prompt_txt/Prompt10_de.txt	0	0	Daten Durchgange Durchgange Anstrich Glas Schritte
10700507	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Achten Folgende Schalte Beachten
10700508	results/prompt_txt/Prompt10_de.txt	0	0	Hundehitte Hundehütte Eimachgies Innere Farbe
10700509	results/prompt_txt/Prompt10_de.txt	0	0	Diagramm Versuchsaufbau Versuchsaufbau Diagramm
10700510	results/prompt_txt/Prompt10_de.txt	0	0	Durchgange Prozedur Einmachglases Farben Lufttemperatur
10700511	results/prompt_txt/Prompt10_de.txt	0	0	Stelle Eimachgies Lufttemperaturinnerhalb Hundehitte
10700512	results/prompt_txt/Prompt10_de.txt	0	0	|Deckelfarbe Einmachglases Glas Experiment Experiment
10700513	results/prompt_txt/Prompt10_de.txt	0	0	Verschluss-Farbe Lufttemperaturinnerhalb Hundehiitte
10700514	results/prompt_txt/Prompt10_de.txt	0	0	Diagramm Deckelfarbe Eimachgies Farben Diagramm
10700515	results/prompt_txt/Prompt10_de.txt	0	0	Farben Daten Stelle Einmachglas Thermometer Einmachglases
10700516	results/prompt_txt/Prompt10_de.txt	0	0	Aufgabe Deckels Hypothese Lampe Vorechlus Hellgrau
10700517	results/prompt_txt/Prompt10_de.txt	0	0	Hundehiitte Temperatur Verschluss-Farbe Anfangstemperatur
10700518	results/prompt_txt/Prompt10_de.txt	0	0	Diagramm Hellgrau Thermometer Daten Wiederhole
10700519	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglas Achten Farbe Experiment Innere Lufttemperatur
10700520	results/prompt_txt/Prompt10_de.txt	0	0	Lampe Farben Berechne Experiment Beschreibung
10700521	results/prompt_txt/Prompt10_de.txt	0	0	Energie Durchgang Anfangstemperatur Ergebnisse
10700522	results/prompt_txt/Prompt10_de.txt	0	0	Platziere Deckels fiir Anfangstemperatur Experiment
10700523	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Senwarzer Thermometer Deckelfarbe
10700524	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperatur Hellgrau Frage Beachten Farben
10700525	results/prompt_txt/Prompt10_de.txt	0	0	Durchgang |Deckelfarbe Schritte Stelle |Deckelfarbe
10700526	results/prompt_txt/Prompt10_de.txt	0	0	Hundehiitte Folgende Hypothese Verschluss-Farbe
10700527	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau dunkelgrauen Diagramm fiir Diagramm
10700528	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Prozedur Objektes Tisch Starttemperatur
10700529	results/prompt_txt/Prompt10_de.txt	0	0	Verschluss-Farbe Innere Platziere fiir Starttemperatur
10700530	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Prozedur Thermometer Berechne Schalte
10700531	results/prompt_txt/Prompt10_de.txt	0	0	Hypothese Ergebnisse fiir Starttemperatur Folgende
10700532	results/prompt_txt/Prompt10_de.txt	0	0	Vorechlus Farbauswahl Einmachglas Berechne Lufttemperaturinnerhalb
10700533	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Durchgange |Deckelfarbe Anfangstemperatur
10700534	results/prompt_txt/Prompt10_de.txt	0	0	Berechne Objektes Einmachglas Innere Temperatur
10700535	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl hellgrauen Daten Einmachglases Hundehiitte
10700536	results/prompt_txt/Prompt10_de.txt	0	0	Innere Beachten Prozedur Wiederhole Folgende
10700537	results/prompt_txt/Prompt10_de.txt	0	0	Hypothese Thermometer Hellgrau Einmachglases
10700538	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Hellgrau Glas Vorechlus Platziere
10700539	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Glas Temperatur Minuten fiir Farbauswahl
10700540	results/prompt_txt/Prompt10_de.txt	0	0	Berechne Verschluss-Farbe Hypothese Objektes
10700541	results/prompt_txt/Prompt10_de.txt	0	0	|Deckelfarbe Platziere Achten Experiment Eimachgies
10700542	results/prompt_txt/Prompt10_de.txt	0	0	Innere Berechne dunkelgrauen Schalte Farben Starttemperatur
10700543	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Minuten Minuten Innere Innere
10700544	results/prompt_txt/Prompt10_de.txt	0	0	Verschluss-Farbe |Deckelfarbe Glas Wiederhole
10700545	results/prompt_txt/Prompt10_de.txt	0	0	Stelle Prozedur Daten Achten Verschluss-Farbe
10700546	results/prompt_txt/Prompt10_de.txt	0	0	Hellgrau |Deckelfarbe Vorechlus Anfangstemperatur
10700547	results/prompt_txt/Prompt10_de.txt	0	0	* Beschreibung Prozedur Glas Temperatur Versuchsaufbau
10700548	results/prompt_txt/Prompt10_de.txt	0	0	Frage Starttemperatur Miss Schalte Ergebnisse
10700549	results/prompt_txt/Prompt10_de.txt	0	0	Schalte Farbauswahl Objektes Schalte Lufttemperaturinnerhalb
10700550	results/prompt_txt/Prompt10_de.txt	0	0	Prozedur Experiment fiir Energie Hundehitte Einmachglases
10700551	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer Experiment dunkelgrauen Objektes
10700552	results/prompt_txt/Prompt10_de.txt	0	0	Diagramm Farbe Deckelfarbe Farben Minuten Platziere
10700553	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglas fiir Farben Achten Innere Farbe Thermometer
10700554	results/prompt_txt/Prompt10_de.txt	0	0	Tisch Lufttemperaturinnerhalb Durchgang Anstrich
10700555	results/prompt_txt/Prompt10_de.txt	0	0	Durchgang Schalte Innere Achten Minuten Daten
10700556	results/prompt_txt/Prompt10_de.txt	0	0	* Weis Objektes Energie fiir Berechne Innentemperatur
10700557	results/prompt_txt/Prompt10_de.txt	0	0	Innere Prozedur Farben Innere Hellgrau |Deckelfarbe
10700558	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Versuchsaufbau dunkelgrauen Vorechlus
10700559	results/prompt_txt/Prompt10_de.txt	0	0	* Anstrich Achten Diagramm fiir Hellgrau Miss
10700560	results/prompt_txt/Prompt10_de.txt	0	0	Daten Deckels Beschreibung Diagramm Ergebnisse
10700561	results/prompt_txt/Prompt10_de.txt	0	0	Ergebnisse Experiment Ergebnisse Minuten Schalte
10700562	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur dunkelgrauen Hundehitte Versuchsaufbau
10700563	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Beachten dunkelgrauen Daten Anfangstemperatur
10700564	results/prompt_txt/Prompt10_de.txt	0	0	Hundehitte Innere Innere Miss Einmachglas Lampe
10700565	results/prompt_txt/Prompt10_de.txt	0	0	Schalte Diagramm Lampe Berechne Farben Ergebnisse
10700566	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau dunkelgrauen Platziere Deckelfarbe
10700567	results/prompt_txt/Prompt10_de.txt	0	0	Farbe Thermometer hellgrauen Objektes Tisch Objektes
10700568	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Platziere fiir Tisch Deckels
10700569	results/prompt_txt/Prompt10_de.txt	0	0	|Deckelfarbe Thermometer Innentemperatur Lampe
10700570	results/prompt_txt/Prompt10_de.txt	0	0	Platziere Lampe Diagramm Innere Hundehitte Lufttemperatur
10700571	results/prompt_txt/Prompt10_de.txt	0	0	Durchgang Thermometer Deckelfarbe Farben Thermometer
10700572	results/prompt_txt/Prompt10_de.txt	0	0	Miss Farben Minuten Prozedur Diagramm Lufttemperatur
10700573	results/prompt_txt/Prompt10_de.txt	0	0	* Farbe Frage Beachten Schritte Innere Beachten
10700574	results/prompt_txt/Prompt10_de.txt	0	0	Temperatur Deckelfarbe Einmachglas Miss Verschluss-Farbe
10700575	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglas Objektes Thermometer Farbauswahl
10700576	results/prompt_txt/Prompt10_de.txt	0	0	Hundehiitte Objektes Miss Wiederhole Folgende
10700577	results/prompt_txt/Prompt10_de.txt	0	0	Innere Beachten Lufttemperaturinnerhalb |Deckelfarbe
10700578	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperaturinnerhalb Ergebnisse Platziere
10700579	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Hypothese Durchgang Achten Farbe Platziere
10700580	results/prompt_txt/Prompt10_de.txt	0	0	Weis dunkelgrauen Objektes Einmachglas Einmachglas
10700581	results/prompt_txt/Prompt10_de.txt	0	0	Lampe Senwarzer Folgende Hundehitte Frage Deckelfarbe
10700582	results/prompt_txt/Prompt10_de.txt	0	0	Platziere Eimachgies Hypothese Experiment Eimachgies
10700583	results/prompt_txt/Prompt10_de.txt	0	0	Farben Innere Energie Einmachglases Berechne
10700584	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Innere Beachten fiir Ergebnisse
10700585	results/prompt_txt/Prompt10_de.txt	0	0	Durchgange Lampe Miss Farben Deckelfarbe Einmachglas
10700586	results/prompt_txt/Prompt10_de.txt	0	0	Miss Innentemperatur Hundehitte Berechne Miss
10700587	results/prompt_txt/Prompt10_de.txt	0	0	Diagramm Eimachgies Temperatur Einmachglas Ergebnisse
10700588	results/prompt_txt/Prompt10_de.txt	0	0	Temperatur fiir Hundehitte Hundehütte Prozedur
10700589	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperaturinnerhalb Einmachglas Hellgrau
10700590	results/prompt_txt/Prompt10_de.txt	0	0	Prozedur Thermometer Farbe Folgende Stelle Durchgange
10700591	results/prompt_txt/Prompt10_de.txt	0	0	Berechne Achten Aufgabe Hypothese Farbe Senwarzer
10700592	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Tisch dunkelgrauen Farbe Einmachglas
10700593	results/prompt_txt/Prompt10_de.txt	0	0	fiir Thermometer Lufttemperaturinnerhalb Ergebnisse
10700594	results/prompt_txt/Prompt10_de.txt	0	0	Wiederhole Lufttemperatur Frage Thermometer Hundehitte
10700595	results/prompt_txt/Prompt10_de.txt	0	0	Frage Innere Anstrich Verschluss-Farbe Beschreibung
10700596	results/prompt_txt/Prompt10_de.txt	0	0	Hellgrau Miss Anfangstemperatur Ergebnisse Hundehütte
10700597	results/prompt_txt/Prompt10_de.txt	0	0	Hundehitte |Deckelfarbe Beschreibung fiir Hypothese
10700598	results/prompt_txt/Prompt10_de.txt	0	0	Frage Hundehütte Versuchsaufbau Deckelfarbe Miss
10700599	results/prompt_txt/Prompt10_de.txt	0	0	Beschreibung Lufttemperaturinnerhalb Stelle Weis
10700600	results/prompt_txt/Prompt10_de.txt	0	0	Aufgabe Vorechlus Durchgange Einmachglas hellgrauen
10700601	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Starttemperatur Platziere Starttemperatur
10700602	results/prompt_txt/Prompt10_de.txt	0	0	Hellgrau Beschreibung Anfangstemperatur Senwarzer
10700603	results/prompt_txt/Prompt10_de.txt	0	0	fiir Lampe Diagramm Miss Stelle Einmachglases
10700604	results/prompt_txt/Prompt10_de.txt	0	0	Innere Deckels Thermometer Farbe |Deckelfarbe
10700605	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Daten Weis Ergebnisse Platziere
10700606	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Senwarzer Aufgabe Stelle hellgrauen
10700607	results/prompt_txt/Prompt10_de.txt	0	0	* Frage Anstrich Hundehiitte Farbauswahl Berechne
10700608	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Eimachgies Folgende Deckelfarbe Innere
10700609	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperatur Prozedur Diagramm Lampe Thermometer
10700610	results/prompt_txt/Prompt10_de.txt	0	0	|Deckelfarbe Diagramm Weis Weis Starttemperatur
10700611	results/prompt_txt/Prompt10_de.txt	0	0	Weis Einmachglas Tisch Senwarzer hellgrauen Hellgrau
10700612	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Diagramm Aufgabe Durchgange Weis
10700613	results/prompt_txt/Prompt10_de.txt	0	0	Starttemperatur Innere Daten Weis Lampe Hellgrau
10700614	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer Achten Folgende Lufttemperaturinnerhalb
10700615	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer Stelle hellgrauen Glas Platziere
10700616	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperaturinnerhalb Einmachglas Stelle Farben
10700617	results/prompt_txt/Prompt10_de.txt	0	0	* Hundehitte |Deckelfarbe Achten Objektes Berechne
10700618	results/prompt_txt/Prompt10_de.txt	0	0	Hundehiitte Anfangstemperatur Diagramm Prozedur
10700619	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Lufttemperaturinnerhalb Lampe Durchgang
10700620	results/prompt_txt/Prompt10_de.txt	0	0	Schritte Senwarzer Temperatur Deckelfarbe Temperatur
10700621	results/prompt_txt/Prompt10_de.txt	0	0	Durchgang Platziere Experiment Beschreibung Miss
10700622	results/prompt_txt/Prompt10_de.txt	0	0	Diagramm Thermometer Platziere Farben Wiederhole
10700623	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Prozedur Folgende Beachten Energie Hellgrau
10700624	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Eimachgies Frage Tisch Farbe dunkelgrauen
10700625	results/prompt_txt/Prompt10_de.txt	0	0	Aufgabe hellgrauen Ergebnisse Folgende Hundehitte
10700626	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Schalte Prozedur Experiment Aufgabe
10700627	results/prompt_txt/Prompt10_de.txt	0	0	fiir Senwarzer Deckelfarbe Daten Stelle Anfangstemperatur
10700628	results/prompt_txt/Prompt10_de.txt	0	0	Durchgange Aufgabe Hypothese Energie Eimachgies
10700629	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer Berechne Lufttemperatur dunkelgrauen
10700630	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Ergebnisse Ergebnisse Vorechlus Glas
10700631	results/prompt_txt/Prompt10_de.txt	0	0	Folgende Einmachglas Wiederhole Aufgabe Vorechlus
10700632	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Achten Anfangstemperatur fiir
10700633	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Beschreibung Anfangstemperatur
10700634	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Vorechlus Vorechlus Deckelfarbe Lufttemperatur
10700635	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Experiment Durchgang |Deckelfarbe
10700636	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Minuten Farbe Experiment Wiederhole
10700637	results/prompt_txt/Prompt10_de.txt	0	0	Hypothese Lufttemperatur Weis Objektes Lufttemperatur
10700638	results/prompt_txt/Prompt10_de.txt	0	0	Platziere Experiment Deckelfarbe Thermometer
10700639	results/prompt_txt/Prompt10_de.txt	0	0	Hypothese Daten Eimachgies Experiment Lampe Schritte
10700640	results/prompt_txt/Prompt10_de.txt	0	0	Miss Objektes Vorechlus fiir Achten dunkelgrauen
10700641	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Minuten Tisch Starttemperatur
10700642	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Hundehitte Deckelfarbe Anfangstemperatur
10700643	results/prompt_txt/Prompt10_de.txt	0	0	Hundehitte Stelle Achten Thermometer Folgende
10700644	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Einmachglas Farben Verschluss-Farbe
10700645	results/prompt_txt/Prompt10_de.txt	0	0	Prozedur Diagramm Experiment Eimachgies Farbauswahl
10700646	results/prompt_txt/Prompt10_de.txt	0	0	Verschluss-Farbe Beachten Achten Beachten Innentemperatur
10700647	results/prompt_txt/Prompt10_de.txt	0	0	Prozedur Anfangstemperatur hellgrauen Schalte
10700648	results/prompt_txt/Prompt10_de.txt	0	0	Ergebnisse hellgrauen Farbauswahl Hundehiitte
10700649	results/prompt_txt/Prompt10_de.txt	0	0	Farben Versuchsaufbau Folgende Ergebnisse Beachten
10700650	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Schalte Senwarzer Stelle Tisch Temperatur
10700651	results/prompt_txt/Prompt10_de.txt	0	0	Weis Farbauswahl Hundehütte Beachten Innentemperatur
10700652	results/prompt_txt/Prompt10_de.txt	0	0	Farben Schalte Deckels Hundehiitte Farbauswahl
10700653	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Einmachglases Innentemperatur Starttemperatur
10700654	results/prompt_txt/Prompt10_de.txt	0	0	Glas Anstrich Anfangstemperatur Miss Glas Hypothese
10700655	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglas fiir Lufttemperaturinnerhalb Schritte
10700656	results/prompt_txt/Prompt10_de.txt	0	0	Berechne Durchgang Experiment Hundehitte Innere
10700657	results/prompt_txt/Prompt10_de.txt	0	0	Frage Energie Tisch Schritte Einmachglas Hundehitte
10700658	results/prompt_txt/Prompt10_de.txt	0	0	Objektes Lufttemperaturinnerhalb Glas Versuchsaufbau
10700659	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Innentemperatur Prozedur Lufttemperaturinnerhalb
10700660	results/prompt_txt/Prompt10_de.txt	0	0	Hundehitte Vorechlus Glas Farben Versuchsaufbau
10700661	results/prompt_txt/Prompt10_de.txt	0	0	fiir Achten Temperatur Diagramm Schritte Berechne
10700662	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur Weis Wiederhole Experiment Deckelfarbe
10700663	results/prompt_txt/Prompt10_de.txt	0	0	Platziere dunkelgrauen Aufgabe Hellgrau Deckelfarbe
10700664	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Farbe Hundehütte Diagramm Anstrich
10700665	results/prompt_txt/Prompt10_de.txt	0	0	Durchgange Hellgrau Innentemperatur Starttemperatur
10700666	results/prompt_txt/Prompt10_de.txt	0	0	Schritte hellgrauen Aufgabe Anstrich Stelle Glas
10700667	results/prompt_txt/Prompt10_de.txt	0	0	Starttemperatur Ergebnisse Wiederhole Daten Einmachglas
10700668	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer Experiment Wiederhole hellgrauen
10700669	results/prompt_txt/Prompt10_de.txt	0	0	Hundehiitte Frage Berechne Eimachgies Diagramm
10700670	results/prompt_txt/Prompt10_de.txt	0	0	Temperatur Daten Achten Einmachglas hellgrauen
10700671	results/prompt_txt/Prompt10_de.txt	0	0	Deckelfarbe Daten Miss Frage Objektes Farbauswahl
10700672	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Platziere Hellgrau Beachten Vorechlus
10700673	results/prompt_txt/Prompt10_de.txt	0	0	Lampe Energie Einmachglases Innentemperatur Deckels
10700674	results/prompt_txt/Prompt10_de.txt	0	0	* Schritte Minuten Objektes Tisch Minuten Einmachglases
10700675	results/prompt_txt/Prompt10_de.txt	0	0	Stelle Durchgang fiir Beachten Diagramm Durchgang
10700676	results/prompt_txt/Prompt10_de.txt	0	0	Durchgange Farbe Farbe Platziere dunkelgrauen
10700677	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Temperatur Prozedur Hundehütte Thermometer
10700678	results/prompt_txt/Prompt10_de.txt	0	0	Frage Hypothese Objektes Folgende Ergebnisse
10700679	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Deckelfarbe Miss Glas Vorechlus Aufgabe
10700680	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Folgende Anfangstemperatur Anstrich
10700681	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Durchgang Farbe Temperatur Temperatur
10700682	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Prozedur Anfangstemperatur Anfangstemperatur
10700683	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Ergebnisse Durchgange Folgende Anstrich
10700684	results/prompt_txt/Prompt10_de.txt	0	0	Aufgabe Lufttemperaturinnerhalb Temperatur Tisch
10700685	results/prompt_txt/Prompt10_de.txt	0	0	Frage Berechne Durchgange Wiederhole Aufgabe
10700686	results/prompt_txt/Prompt10_de.txt	0	0	Farbe Anfangstemperatur Wiederhole Minuten Aufgabe
10700687	results/prompt_txt/Prompt10_de.txt	0	0	Hellgrau Vorechlus fiir hellgrauen Hundehütte
10700688	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur Verschluss-Farbe Beschreibung
10700689	results/prompt_txt/Prompt10_de.txt	0	0	* Innere Minuten Lufttemperaturinnerhalb Berechne
10700690	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Schritte Verschluss-Farbe Lufttemperatur
10700691	results/prompt_txt/Prompt10_de.txt	0	0	Wiederhole Thermometer Tisch |Deckelfarbe Ergebnisse
10700692	results/prompt_txt/Prompt10_de.txt	0	0	Achten Frage Frage Diagramm Achten Hundehiitte
10700693	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Farbe fiir Prozedur Hundehiitte Vorechlus
10700694	results/prompt_txt/Prompt10_de.txt	0	0	Objektes Versuchsaufbau Verschluss-Farbe Frage
10700695	results/prompt_txt/Prompt10_de.txt	0	0	Deckels Anfangstemperatur Hundehitte Senwarzer
10700696	results/prompt_txt/Prompt10_de.txt	0	0	Ergebnisse Diagramm Hellgrau Hundehitte hellgrauen
10700697	results/prompt_txt/Prompt10_de.txt	0	0	Lampe Schalte Achten Experiment Hundehiitte Durchgang
10700698	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur Weis Hundehütte Minuten Aufgabe
10700699	results/prompt_txt/Prompt10_de.txt	0	0	Hundehitte Aufgabe Thermometer Farben Ergebnisse
10700700	results/prompt_txt/Prompt10_de.txt	0	0	Starttemperatur Farbauswahl Daten hellgrauen
10700701	results/prompt_txt/Prompt10_de.txt	0	0	Eimachgies Hundehiitte Platziere Platziere dunkelgrauen
10700702	results/prompt_txt/Prompt10_de.txt	0	0	Eimachgies Einmachglas Durchgang Lampe Schalte
10700703	results/prompt_txt/Prompt10_de.txt	0	0	Verschluss-Farbe Glas Thermometer Berechne fiir
10700704	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Schalte Hundehütte Schritte Hellgrau
10700705	results/prompt_txt/Prompt10_de.txt	0	0	Folgende Achten Aufgabe Innere Aufgabe Farbauswahl
10700706	results/prompt_txt/Prompt10_de.txt	0	0	Achten Hundehütte Starttemperatur Lampe Farbe
10700707	results/prompt_txt/Prompt10_de.txt	0	0	Folgende Hellgrau Berechne dunkelgrauen Weis
10700708	results/prompt_txt/Prompt10_de.txt	0	0	Farbe Anstrich Daten |Deckelfarbe Schritte dunkelgrauen
10700709	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen dunkelgrauen Durchgang Starttemperatur
10700710	results/prompt_txt/Prompt10_de.txt	0	0	Deckels dunkelgrauen Beschreibung Beschreibung
10700711	results/prompt_txt/Prompt10_de.txt	0	0	Experiment fiir Stelle Aufgabe Ergebnisse Energie
10700712	results/prompt_txt/Prompt10_de.txt	0	0	Folgende Farbe Durchgang Diagramm Energie Temperatur
10700713	results/prompt_txt/Prompt10_de.txt	0	0	Platziere Wiederhole Schritte Stelle Minuten
10700714	results/prompt_txt/Prompt10_de.txt	0	0	Weis Farbauswahl Farbauswahl Versuchsaufbau Hypothese
10700715	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Durchgang Hundehütte Hellgrau Beschreibung
10700716	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Innere Minuten Farbe Miss Senwarzer
10700717	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Glas hellgrauen |Deckelfarbe Anstrich
10700718	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Lufttemperatur Aufgabe Farbauswahl
10700719	results/prompt_txt/Prompt10_de.txt	0	0	Achten Energie Energie Durchgange Eimachgies
10700720	results/prompt_txt/Prompt10_de.txt	0	0	Beschreibung Weis Aufgabe Hundehiitte Platziere
10700721	results/prompt_txt/Prompt10_de.txt	0	0	Experiment Anstrich Tisch Starttemperatur Miss
10700722	results/prompt_txt/Prompt10_de.txt	0	0	Tisch Lufttemperaturinnerhalb Platziere Lampe
10700723	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Berechne Hundehitte Innere Minuten
10700724	results/prompt_txt/Prompt10_de.txt	0	0	Achten Lufttemperaturinnerhalb Lufttemperaturinnerhalb
10700725	results/prompt_txt/Prompt10_de.txt	0	0	Energie Verschluss-Farbe Hundehütte Einmachglases
10700726	results/prompt_txt/Prompt10_de.txt	0	0	Hundehiitte Durchgang Platziere Frage dunkelgrauen
10700727	results/prompt_txt/Prompt10_de.txt	0	0	Beschreibung Schritte Innere Ergebnisse Hundehütte
10700728	results/prompt_txt/Prompt10_de.txt	0	0	Starttemperatur Lufttemperatur Wiederhole hellgrauen
10700729	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Einmachglases Folgende Hundehiitte
10700730	results/prompt_txt/Prompt10_de.txt	0	0	Daten Hundehütte Innentemperatur Aufgabe Beschreibung
10700731	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Beachten Deckelfarbe Diagramm
10700732	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperatur Berechne Innere hellgrauen Starttemperatur
10700733	results/prompt_txt/Prompt10_de.txt	0	0	Folgende Glas Senwarzer Experiment Energie Glas
10700734	results/prompt_txt/Prompt10_de.txt	0	0	Weis Glas Einmachglas Weis Tisch |Deckelfarbe
10700735	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Minuten Folgende Senwarzer Durchgang
10700736	results/prompt_txt/Prompt10_de.txt	0	0	Platziere Weis Minuten Objektes Lampe Beschreibung
10700737	results/prompt_txt/Prompt10_de.txt	0	0	Hellgrau Hundehütte Berechne Ergebnisse Anstrich
10700738	results/prompt_txt/Prompt10_de.txt	0	0	Objektes Lampe Innere Farben Aufgabe Miss Aufgabe
10700739	results/prompt_txt/Prompt10_de.txt	0	0	Eimachgies Hundehiitte Innentemperatur Anfangstemperatur
10700740	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Achten Ergebnisse Einmachglases
10700741	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur dunkelgrauen fiir Minuten Frage
10700742	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Stelle Folgende Farben Experiment
10700743	results/prompt_txt/Prompt10_de.txt	0	0	Hundehiitte Frage Diagramm Senwarzer Durchgange
10700744	results/prompt_txt/Prompt10_de.txt	0	0	Vorechlus Hellgrau Hundehiitte Hundehütte Temperatur
10700745	results/prompt_txt/Prompt10_de.txt	0	0	Diagramm Hundehütte Deckelfarbe Versuchsaufbau
10700746	results/prompt_txt/Prompt10_de.txt	0	0	Anstrich Anstrich Hundehütte fiir Deckelfarbe
10700747	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Temperatur Folgende Farbauswahl Durchgange
10700748	results/prompt_txt/Prompt10_de.txt	0	0	Berechne Einmachglases Durchgang Weis Experiment
10700749	results/prompt_txt/Prompt10_de.txt	0	0	Hundehiitte dunkelgrauen Energie Weis Einmachglases
10700750	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Glas Einmachglases Anstrich Beachten
10700751	results/prompt_txt/Prompt10_de.txt	0	0	Durchgange Platziere Vorechlus Durchgang Lufttemperatur
